"","Otu000153","Otu000653","Otu000813","Otu000226","Otu000645","Otu000460","Otu000620","Otu000397","Otu000115","Otu000400","Otu001119","Otu000359","Otu000315","Otu000485","Otu000169","Otu000334","Otu000186","Otu000121","Otu001568","Otu000211","Otu000413","Otu000374","Otu000124","Otu000393","Otu000358","Otu000013","Otu001109","Otu000284","Otu000095","Otu000060","Otu000108","Otu000306","Otu000375","Otu000079","Otu000046","Otu000713","Otu000038","Otu000294","Otu000684","Otu000084","Otu001914","Otu000331","Otu001212","Otu000042","Otu000454","Otu000283","Otu001205","Otu000117","Otu000984","Otu000165","Otu000183","Otu000012","Otu000242","Otu001485","Otu000507","Otu000394","Otu000391","Otu000639","Otu000035","Otu000201","Otu000378","Otu000402","Otu001169","Otu001023","Otu001162","Otu001004","Otu000071","Otu000717","Otu000589","Otu000800","Otu000103","Otu001098","Otu000588","Otu001204","Otu000288","Otu001209","Otu000846","Otu000099","Otu001438","Otu000853","Otu000785","Otu000349","Otu000640","Otu000100","Otu000175","Otu000185","Otu005596","Otu000790","Otu000252","Otu001350","Otu000385","Otu000407","Otu002730","Otu000303","Otu000821","Otu000632","Otu000039","Otu000150","Otu000179","Otu000952"
"Otu001119",-0.024592915560563,-0.0307296167688922,-0.0251517722946581,-0.0133947133326441,-0.0140366890346311,-0.0222569610565056,-0.0137044366888295,-0.0225575607483356,-0.0270680780205934,-0.0267429102272233,1,-0.0224987602112537,-0.00903763603073138,-0.029932397351245,-0.0288747244575615,-0.0229099756955197,0.0213016998234714,0.0767999537412206,-0.0161934471980888,-0.0057828936089372,0.0248562594763366,0.0450042636283396,-0.0268974428964084,-0.0274914469582136,0.0353319724773261,-0.0259601377737113,-0.0141529280506763,0.0670110234108115,-0.00183090958238028,0.170519722081017,-0.00510861414330177,0.0485828655271259,-0.00686575058698124,-0.027224005429475,0.0335976023612663,0.0837517800343651,-0.0195048136608542,-0.0268363392392931,-0.0184383560892897,0.0202272224162987,-0.0162583250508542,-0.00815446968499891,0.0762117402864381,-0.0599946864151699,-0.0114963695103295,0.224249743364395,-0.00612374977734517,-0.0399057815705943,-0.0181661608754165,-0.0337232268892764,0.0740093054578538,-0.0223401493421432,0.0653699167266271,-0.0268995923313712,-0.0208751898416403,-0.0218926185148435,-0.0176524067261312,0.0840281718718074,-0.00129692288928901,0.000303390277836808,-0.019155693655618,-0.0612723950467836,0.030352069908041,0.0187226944843366,-0.0113189031321357,-0.0238867911819354,-0.011474682695351,0.0919567104526646,0.0214146843775032,-0.0230867745367809,-0.0312484179959941,0.0522846047654529,-0.0333679705372126,-0.0137044366888295,0.324913649250825,-0.0177234398196915,-0.0314169180221701,0.064347616348757,-0.0232311990775547,-0.0196699707264946,-0.0263443879068612,0.0148338259965981,-0.0311808650053764,0.0129265921817466,-0.0275986058714744,0.0269456466878608,-0.0210361170312804,-0.0190351072059057,0.112594830256217,0.052744311315672,-0.0767431934054172,-0.0345559408206056,0.0169015726734045,-0.0235112275833439,-0.0117648035175742,0.00725456900376631,-0.045692932797534,0.0026110087517147,0.0110792384383855,-0.0189159405387352
"Otu000359",-0.0170164241229941,-0.0212625538760875,-0.017403110410268,-0.00926812124056174,-0.0097123195217605,-0.0154001215550789,-0.00948242620886322,-0.0287264252805937,-0.0187290479918261,0.0148185465149488,-0.0224987602112537,1,-0.0284037962001381,-0.0292246635997299,-0.0199791096990701,-0.0158519579397737,-0.0328796502312385,-0.0666023716876492,-0.0112046318728417,-0.015078427524204,-0.00742874807245376,-0.0280559697028659,-0.0445921237279934,0.00338371884937953,-0.00452479523623428,-0.0968918014239183,-0.00979274806598064,-0.0264126634969472,-0.0274433279526633,0.0238017245650891,-0.0391943816728324,-0.0359932607938715,-0.0306148255949629,0.0570634495269854,0.00261963758724946,0.0372196668101478,-0.0134958452110208,-0.0185687024086178,-0.0127579378123543,-0.0202937607050479,-0.011249522404675,-0.00564227182890644,0.261249683759809,-0.0562539679132976,-0.007954611928003,0.0260052217954667,-0.00288370518699235,-0.0267307640091773,-0.0125695994597052,-0.0233339040314563,0.0293432914033878,-0.0357937171508317,-0.00946872478169656,-0.0186124687298269,-0.0144440411352853,-0.0151480242712207,-0.0122141207252844,-0.0125515512707576,-0.02976053180923,-0.0152194146382082,-0.021833669895827,-0.0238561978432272,0.0800475280056747,0.0259794858713261,-0.00783181871336847,-0.016527839844293,0.0138299191266791,0.0679745581531684,0.0161997544425023,0.0425639716224768,-0.0216215248038799,0.00764362479588205,-0.021874928923931,-0.00948242620886322,-0.0073275069671913,-0.0122632702148524,-0.021738113985959,-0.041399104565061,-0.0160742200499114,-0.0136101213190701,0.0891259174284757,-0.00922953332321476,-0.02157478328044,-0.047082121040523,0.0208914957674778,-0.0456917501619011,0.139059961463674,0.014409128616047,-0.0388174008278781,-0.0113193189133077,0.0644793453734036,-0.0239100786372581,0.075816824676981,-0.0151782077405751,0.69074677845637,-0.00922981231006439,-0.0224209586167441,0.0129333585399173,-0.022956304023871,-0.0130883898698299
"Otu000315",0.0575122617426607,0.0675520066859693,0.0845121479642356,0.0989784491623006,-0.00557646468070026,0.0989932978241208,0.0894102667579386,0.0650534537144594,-0.00924265350528906,-0.0145932059633005,-0.00903763603073138,-0.0284037962001381,1,0.0437045011919875,0.16964758111857,0.0891790634844485,0.3599465018684,0.00559366779571704,0.067621097258274,0.116763204260616,-0.0345718888207607,-0.0178143161367649,-0.0140278037277145,-0.0347068660368861,0.0172936999502412,-0.135706682615839,-0.00664304959652788,0.025522376153349,0.0534268664336877,-0.0197246317602884,0.0570409201860339,-0.0179548293749496,-0.0242770774117495,-0.0764336266354803,-0.0111371674158936,-0.0624131193050748,0.0627300635646716,-0.0271587208343666,-0.00263322356989313,-0.0051268570195782,0.0396475340087722,-0.0102946959244919,-0.0233724951423661,0.00841834586851448,-0.0145137124689008,-0.0418413552082383,0.0949994809444907,0.0599978497819289,-0.0121285897670515,0.0491241254789866,-0.0390177765189986,-0.0950518700242349,-0.0340063353318082,-0.017959442422952,0.106092157143153,-0.0181680085822035,-0.0222854663271704,-0.0229011305430427,-0.0423686465423752,-0.0193954546004168,-0.0398369662627252,0.156887361225327,-0.0492153322447002,-0.0552416433401061,0.0503436001867996,0.0660222975043039,0.0923049730073519,-0.00981608108645497,0.000298560778736404,-0.0169396375409263,-0.0320151059552773,-0.0337305763704304,0.101308983465624,-0.0173013100762994,-0.0133695182364956,-0.00461996875677242,0.00463295540490551,0.0893710781423927,0.173338785751398,0.136839567988644,-0.00975376781960767,-0.0168398903790277,-0.0111028388904132,0.132261386716661,-0.0348421499327411,0.0697196516682044,0.0134829201443976,-0.00390248162747969,-0.0120042203403952,0.0571924844004895,0.0173355899368471,-0.0192648265885883,-0.0285292443224169,-0.000784522322146147,-0.0148525998015081,-0.0126516706218982,-0.0270075620780089,-0.051761284644991,0.057825435384812,-0.00137772853058935
"Otu000485",0.0118192994826646,-0.0322519567521046,-0.0168986802095614,-0.0173990027666297,-0.0182328942234748,0.000398766616177774,-0.0178013165300774,-0.0293010422934698,0.0031679161683093,0.00479457021146617,-0.029932397351245,-0.0292246635997299,0.0437045011919875,1,0.0077600056016914,-0.0192833668943333,-0.0393761789660468,0.0218923794171686,-0.0210344055601525,0.0132833375018445,-0.0355710135953265,-0.0421942201751527,0.133283193014229,-0.0262821724046316,0.114635561779376,0.03338246861888,-0.0183838823716744,-0.0301949173038594,0.0537828746980098,-0.0444542384623948,0.0459627525844928,-0.0125483110871343,0.00322047407889509,0.00200452863185962,-0.024528252672023,-0.00641979808679592,0.01243658624743,-0.0271089960489859,0.023658934048569,-0.0197055448318959,-0.021118678355824,-0.0105922117992567,-0.0349215130978713,0.135499836220986,0.0424120400194449,0.0299337333324906,0.0140662859409358,0.0126663339343733,-0.0235968531375818,0.00151050462809043,-0.0639532414553064,-0.0370885186722797,-0.0231177220325993,-0.0349411047307834,-0.0271157341548662,-0.0175170316543819,0.0545564310306612,0.0427925226866495,0.042340421780246,-0.0285713393818981,-0.0409882513470602,0.0566340472232786,-0.0393797343021357,-0.0500749654796754,-0.0147026384231224,-0.0310276401994755,-0.0283551605487987,-0.0348812874455519,-0.0464067487635151,-0.0299884621688066,0.0108473255310892,-0.0347053872836207,-0.0433431755705351,-0.0178013165300774,-0.0137558962259467,-0.023021782609224,-0.0408088646626387,-0.022054805403464,-0.0195537411807639,0.0529426192742715,0.0199862058663528,-0.0173265618410902,-0.040502244655904,0.00495272298449261,-0.035849085231458,-0.0114520909022704,-0.027324769805592,-0.00151574357539635,-0.0363506866435077,-0.0212497070309222,-0.00616754626750503,-0.0448862842384193,0.0647108545771044,-0.030539803548652,-0.0152818387275423,-0.00989642574017408,0.0047628653689998,-0.0509177055863896,-0.0335145849929512,0.0273243975218546
"Otu000169",0.153756529076029,0.0595378633719953,0.122842550965235,0.215184685188283,0.22549795848499,0.118586338715704,-0.0121696680794496,-0.0107114332901913,0.0166706191568887,0.0134813372264003,-0.0288747244575615,-0.0199791096990701,0.16964758111857,0.0077600056016914,1,0.172502480621606,-0.0105493684071215,0.113603355334284,0.0575197308543051,-0.0193515303032976,-0.0243177198705107,0.0136545752126011,-0.0128272268889597,-0.0244126622714786,-0.00794653753457377,-0.0245948417261196,-0.0125679326075076,0.0056922025334861,-0.0352205421717099,-0.0384300190639382,-0.0367589698426473,-0.0169747036762028,0.0122783800789261,-0.0570194437646718,-0.0526172671030738,-0.0591792129940079,0.000509425209801256,-0.0238309204840145,0.0510465846916031,-0.0260448461632497,0.154000478444938,-0.00724124542172969,-0.0391321020721492,0.0387360131104862,-0.0102088837532048,0.0281985764124519,0.0106915570736871,-0.0147886260111768,-0.0161317209274207,-0.00855615462618724,-0.00593740725029988,-0.0507722141983747,-0.00374649223260599,-0.02388708982195,0.107619696620148,-0.0194408501980109,0.0391887560828319,0.0152136381391105,-0.0333987103537379,0.0625039104316621,0.0289986350790728,0.00807061345427541,-0.0186754222224069,-0.0292793726045797,-0.0100512919479436,0.0358967132541992,0.011156045034922,-0.0304402349252147,-0.0122853735017944,-0.0205012719250783,0.00867152741420955,-0.0237259442635494,-0.00119791036690866,0.258882030053746,-0.00940406238618786,-0.0157385804852201,-0.0278985173261977,0.0803544724851788,0.114751717623402,0.0242157774403815,-0.0233940630952085,-0.0118451074226929,0.295348267065351,0.0898082135008092,0.0866850684153029,0.000563850169931002,-0.0056040806586339,-0.0169033534038967,-0.042429681143564,-0.014527121121347,0.0227024906216416,0.0687593680365773,-0.0200673493758686,0.117650086031744,-0.0104472556646944,-0.0265771357293456,0.00544767042050511,0.00417499581299305,-0.0158939372355837,0.00157476865198323
"Otu000334",-0.0173274375753137,-0.0216511749070594,-0.0177211914248615,-0.00943751701741292,-0.00988983402202569,-0.0156815934399102,-0.00965573889137912,-0.0292514653615614,-0.0190713635002134,-0.0464117245372479,-0.0229099756955197,-0.0158519579397737,0.0891790634844485,-0.0192833668943333,0.172502480621606,1,0.152057724302758,0.108148410568588,-0.0114094217402989,-0.015354019726535,-0.0192943268436269,-0.0279717457070485,-0.0610647814213223,-0.00701141218151394,-0.0283724756998764,-0.00473071580781574,-0.0099717325789243,-0.00206999152604599,-0.0279449165418995,-0.00321853677417129,-0.0336427132003794,0.0174423998396596,-0.0311743804421875,-0.0382432820075655,0.0132426266379403,-0.0206899367825812,-0.0137425121594179,-0.0189080872405576,-0.0129911178421197,-0.0206646748602079,-0.0114551327476435,-0.00574539704650504,-0.0212960538779572,-0.0160848759340477,-0.00810000036565059,-0.0310178093439697,-0.0162590186228589,-0.0264966657352754,0.0035331503679904,0.0554408951805862,0.0177729299797251,-0.0689966515542613,0.0129224082558992,0.0173239098305189,-0.0147080384984481,-0.0154248885107555,-0.0124373612737311,-0.0127809591219294,-0.00588876147518979,-0.0154975836973888,-0.0222327293575579,-0.0345941927440058,-0.0127093856320793,-0.0308299707750714,-0.00797496282862912,0.0888965180449413,-0.0327073843736126,0.0643539753909002,-0.0236468164437771,-0.0162662553618858,-0.0220167068365481,-0.0188247963103533,0.0822142710949678,-0.00965573889137912,-0.00746143365015888,-0.0124874090808492,-0.0221354269483548,0.11123278951895,-0.0163680126020324,-0.0138588769205606,-0.0185614729490632,-0.00939822381902069,-0.021969111006559,0.379399834530722,-0.019445157660384,0.0874367135420415,-0.0148214230146432,-0.0134115709476369,0.0151854665628181,-0.0115262049445731,-0.0336027528328368,-0.00593648161188875,-0.0159219696503202,0.148130987867081,-0.00828913099118254,-0.00842446626508413,0.0211313757317173,-0.0394019451718119,0.00174293858144737,-0.0133276096547447
"Otu000186",-0.0359400453271748,0.0193921816445449,-0.0294054060927487,-0.0195750114757325,-0.0205131936840006,-0.0234189254550638,-0.0200276406661501,-0.0549332112722406,-0.0306249627655708,-0.0699431137478739,0.0213016998234714,-0.0328796502312385,0.3599465018684,-0.0393761789660468,-0.0105493684071215,0.152057724302758,1,-0.0243989832355254,-0.023665076426961,-0.0318468418961257,0.0593840819108314,-0.0575582063149872,-0.0663450422377786,-0.0401759542236724,-0.058849328313293,-0.106708840853397,-0.00861794382751073,0.0366900255015278,0.171082857234348,0.00168651570463246,0.0108252941362276,0.0842638401079287,-0.0420296201804117,-0.0888607788903946,0.0942738901313375,-0.0273496166725416,-0.0167672363478941,-0.0392185809080033,-0.0269457824947898,-0.0428620416561366,-0.0237598888115837,-0.0119169282461125,-0.043593682313722,-0.0641539514437605,-0.0168007750151335,-0.0495705140621558,0.0381227409526388,-0.0143162726989522,0.00829624902133138,-0.0281617525175832,-0.034643344918396,-0.0478229953570032,-0.0133588168571088,-0.013513162736596,0.0525397768979094,-0.0319938357782907,-0.0257971974208802,-0.0265098776533088,-0.0652243107071815,-0.0321446179289298,-0.00857943306452843,-0.00712683047876434,-0.0464760616979322,-0.0639465900411118,-0.016541425949317,0.0778719518600197,-0.0725424925925516,-0.0231210181890301,-0.0107829638666478,-0.0337389733749476,-0.0456663853625993,-0.0253797839018816,0.0762275770043128,-0.0200276406661501,-0.0154762793071302,-0.0259010050640203,-0.0340093563086648,0.0879251819224372,-0.0240479415683231,0.0352787670596813,0.062561921598158,-0.019493510715731,-0.0303784423573537,0.122967527581227,-0.0298759674657784,0.0680481306535913,-0.0307421459545997,-0.00618174968228056,0.151464640151517,0.143443827637312,0.000655465302157882,-0.0112222208090538,-0.0330248663971915,0.0200700465548729,-0.0171930640206388,0.055315745566712,-0.0478146092124372,-0.0310993958293447,0.165871603247384,-0.0155495945271488
"Otu000121",0.0831699894379654,0.186793451835559,0.00516572647409371,-0.0219770243942809,0.0331531907975118,0.0749674136078623,0.0950583202464096,0.0345393045474999,-0.0623852269047993,-0.0645270623933438,0.0767999537412206,-0.0666023716876492,0.00559366779571704,0.0218923794171686,0.113603355334284,0.108148410568588,-0.0243989832355254,1,0.0382472279113062,0.0216730715578888,0.120241992257766,-0.0193501805936742,-0.0734265713657855,-0.0269299849813787,0.0557115144675931,-0.033160723283918,-0.0259186062712531,0.195090977648507,-0.0230090011260231,0.0628102432915263,0.0460884630077249,0.028254144137502,0.0418869137717062,-0.0472183715315346,-0.0884743952628623,0.145918623466276,-0.040530703790614,0.0944786277203778,0.104947534664731,-0.099391904011237,-0.0240930438725863,-0.0320302243237438,0.0358543888254244,-0.0975362658571396,-0.0451569885656584,0.267396864254302,0.00401827442714948,-0.0234563613172871,0.0286238131279204,-0.0848453463910507,0.0168844413788522,0.128764813056918,0.099683957412262,0.0212355564330781,0.0857776242899404,0.0830037219388323,-0.0193737134240364,0.0428449633634736,0.178502207155957,-0.0421261064275972,0.0283725127735815,0.0239471428028388,0.0275488538662745,-0.0788413685240589,0.0409728602840394,-0.0129252172155734,-0.079231413096241,0.00909376488314067,0.0818483426196741,-0.00597640764821169,-0.0686912543153132,0.0757093477951253,0.0298529237522849,-0.0381576635444033,0.0749697918727259,-0.0226786511125233,0.0705440828382225,0.14783725563865,-0.0547205591278609,-0.00415463078231226,-0.0827663196990097,-0.03841121989165,0.0269501449268316,0.0218789842037078,-0.00553705277008663,0.262470705819523,0.0496851073537482,-0.0747686578507103,0.120542465525134,-0.0385337178388437,-0.164764337127392,-0.0552331100141965,0.0239664723535487,-0.039260361803644,-0.0297672432060563,-0.0345083009480414,0.0369587702432506,0.00757240757472876,0.232126624927588,0.252889062066487
"Otu001568",0.509100631053425,0.106430205202349,0.563663757866087,0.502729388825633,0.415612639997116,0.718257016307879,0.861806479032577,0.0086614834969537,0.0169589647754296,0.0299859822176235,-0.0161934471980888,-0.0112046318728417,0.067621097258274,-0.0210344055601525,0.0575197308543051,-0.0114094217402989,-0.023665076426961,0.0382472279113062,1,-0.0108526744429799,0.00175971610889498,-0.0252570514262082,-0.0431623903382139,-0.0136910451921019,0.0735331793966564,-0.057680715582368,-0.00704831498454408,-0.0247402171782766,0.0471506326021353,-0.0114945186370744,-0.0282100944283713,-0.0259060927215473,-0.00275437155812008,-0.0319774948233595,-0.0211796154173043,0.0304608900361898,-0.00971361331763208,-0.0133647942894459,0.217679398183701,-0.0146064022791561,0.495705681802953,-0.00406101625515164,0.0253222647632237,-0.0509195487513414,-0.00572531939662048,-0.0219243033902557,-0.0114923543813928,-0.0253690210852357,-0.00904694939812951,-0.0167945406462734,-0.0245194448564428,0.000366224307804302,-0.0266139072711043,-0.0133962950301489,-0.0103960758395154,-0.0109027665919424,-0.00879109413935806,-0.00903395924258314,-0.0274715130751189,-0.0109541496960516,-0.0157147494919176,0.0702103708432161,-0.0194142950616855,-0.021791533544157,0.231114506131608,0.628651857400936,-0.0418117577782193,-0.0170714126703917,0.0520566514587297,-0.0114974695221889,-0.0155620583963851,-0.0133059218009601,0.00716596211678547,0.297196042805331,-0.00527396158955854,-0.00882646940700209,0.0249176611439143,-0.0136630771836813,0.0559187402946803,-0.00979586336627141,-0.013119797075044,-0.00664294206121284,-0.0155284162585662,0.130280070466009,-0.013744411518233,-0.0181297730992712,-0.0104762193630392,-0.00947969429869155,0.0052089219263356,-0.00814706194563074,-0.0419931022537156,-0.0172092414105965,-0.0112541182168279,-0.018506644973561,-0.00585900250649353,-0.0149049195167953,-0.032588247782523,-0.0105979619395261,0.105223915787226,0.0317936744259751
"Otu000211",0.0309689433830806,-0.0205946592143571,0.0344457845062244,0.164885718312391,-0.00940723827896118,-0.0149163763268914,-0.00918456632420115,0.116364148669371,-0.0181407352592196,-0.0147556430318357,-0.0057828936089372,-0.015078427524204,0.116763204260616,0.0132833375018445,-0.0193515303032976,-0.015354019726535,-0.0318468418961257,0.0216730715578888,-0.0108526744429799,1,0.00687265438038453,-0.0108790635530606,-0.0328306487513299,0.423162071217661,-0.0269879796646076,-0.077255926197443,-0.0094851404194554,0.114341031979131,-0.0174474628253595,-0.0178224451640793,-0.0379632163837676,-0.016965636653812,0.0256241975533075,-0.0430331262616795,0.0421613548554517,0.0335438955551365,-0.0130719166921556,-0.0179854264161734,-0.0123571882782571,-0.0196562975611412,-0.0108961548833093,-0.00546503802827646,0.0382254736779548,-0.0367879573875307,-0.00770474340920642,0.0426265654225232,-0.0154656248048916,-0.0248151738754936,-0.0121747659684816,-0.0226009445746214,-0.00696063384801165,-0.0385057749628018,0.0143834405834208,-0.0180278179593352,0.0025682727903457,0.170035115206604,-0.0118304534538132,-0.0121572847052721,-0.031854956255496,-0.0147413457359135,0.0102852465701706,-0.0384448081739552,0.0178161931924467,-0.0293255559768335,-0.00758580734799895,-0.0160086709774546,0.27622992311728,0.0397747019438135,0.390494395497769,-0.0154725084116576,0.00136580571041658,-0.0179061998462266,-0.00686572558230817,-0.00918456632420115,-0.0070973369313762,-0.0118780590704343,-0.0210552811347445,-0.031640503493632,0.399047933084431,0.0634119686768316,-0.0176557259152632,-0.00893961725420618,-0.0208970809373926,0.0785059120099182,0.010692701882394,-0.00799281107713813,-0.0140981797693981,-0.0127571244692913,-0.0375980771781284,-0.0109637589593774,-0.0501075124656425,-0.0231590205105417,0.0404851210854951,-0.0249049775233036,-0.00788464499868361,0.00507862952268746,-0.02717105481237,0.0119835515420561,-0.00976924367466244,-0.0126772602484472
"Otu000413",-0.00301556069863096,0.0299022583709324,-0.0211823234471836,-0.0112807617280564,0.0221521641346364,0.00495818842495424,0.00504310581864013,0.00237771331769672,-0.0227961980972444,-0.0143724178690186,0.0248562594763366,-0.00742874807245376,-0.0345718888207607,-0.0355710135953265,-0.0243177198705107,-0.0192943268436269,0.0593840819108314,0.120241992257766,0.00175971610889498,0.00687265438038453,1,0.000381094294126141,-0.0651428311175032,-0.0117164123075066,-0.0100890854481803,-0.0958330359659342,0.443385705829933,0.212628645520952,-0.0163712188736811,0.000313519888949627,-0.0129030383790155,0.00624876498168156,-0.0151756814742107,-0.0216994118352318,-0.0308186124380639,0.0167903890134575,-0.01642656695922,-0.0226010322948805,0.0277861437519687,-0.0247006996496697,-0.0136924386839247,-0.00686753252949039,0.0441114265788918,-0.0491234177826665,-0.00968201423674066,0.00135284911694613,-0.0194345731698381,-0.0255136325396995,-0.0152991801511486,-0.0100777856874079,0.0313584712626318,-7.99119009251058e-05,-0.035646015370494,-0.0114641733895358,-0.0175806705812496,0.0477969955261965,-0.0148665066029388,-0.00186173917789034,-0.0292908961078681,-0.0185244221258929,0.100418854078518,-0.0347114237158564,0.0217946091859983,-0.0286473041129813,-0.0095325555751457,-0.0201169814597339,-0.0380757377380321,-0.0288692471224525,0.0102732232654333,0.0232412723184289,-0.0159174178177159,-0.00471805095477455,-0.0289274752832329,-0.0115416045916529,0.0968113630028866,-0.0149263292645637,0.0200099882455263,-0.0336317087834271,-0.0195648548007565,0.245278627857919,-0.022186720646311,-0.0112337941615049,-0.0262599056706285,0.192619894282707,-0.0232429981240356,0.1190711043798,-0.00651498977541994,-0.0160309895049799,0.0603437513109644,0.0406655280478218,-0.0172782854495208,-0.0120651226472328,-0.0190316950459756,0.000965665780610197,-0.00990808403011614,0.0216662235303987,-0.0551095680648076,0.0187825524193319,0.0185485579041269,0.0784968931330971
"Otu000374",-0.0383577706114881,-0.0308944236858996,-0.0392294240093261,-0.0208918434316961,-0.0218931381604291,-0.0347143633544328,-0.0112456066544123,-0.0601925536831511,-0.0422183016507709,0.0353345352738261,0.0450042636283396,-0.0280559697028659,-0.0178143161367649,-0.0421942201751527,0.0136545752126011,-0.0279717457070485,-0.0575582063149872,-0.0193501805936742,-0.0252570514262082,-0.0108790635530606,0.000381094294126141,1,-0.0105458938140586,0.0968190424239141,0.140910090071085,-0.0348429837679071,-0.0124853642463106,0.0801067986628819,0.000551957491456449,0.00421269438649399,-0.0706369975898765,0.00039516993898469,0.0209234768217196,0.113418820700418,-0.0341411832617825,0.0185255334810206,-0.030421816656119,-0.0418568567869843,-0.0199401546573544,-0.0321191225997795,-0.025358241941339,-0.01271859275348,-0.00809935171156567,-0.0103820136099087,-0.0179309811175569,-0.00998707931482354,-0.0278351731186058,-0.0316640015703536,0.100901872772856,-0.0302160972567598,0.120886100271943,-0.0530900005927697,0.0195544471281331,-0.0419555131496439,0.0145862152981718,0.00630745087744778,-0.0275326024795301,-0.0200995608859153,-0.0266266391932718,-0.00569350557181451,0.00448087991791809,0.100941102066891,0.0643096969238682,0.0720524187397756,-0.0176541853627288,0.00756104158924017,0.138107754734234,-0.0391730459635874,-0.0019384624306106,-0.00993855218743346,-0.0360353152129382,0.034357626117357,-0.00993814283949372,-0.0213749214718057,0.134159825264612,-0.0276433933738386,0.0739845097674519,-0.0433500881665163,-0.0362338903271645,-0.0234101133776812,0.0927793438542307,0.223209588709062,0.144519486015437,-0.0912878330328613,0.0649926680976555,-0.0100720888670131,0.0356025606905827,-0.0296892116744413,-0.0179229698562354,-0.0255155745541291,0.0617547006375462,0.0345511093262811,-0.035246484477322,0.0931067400672016,-0.0183496598239859,-0.00373910071779004,-0.00705749934475911,0.0898190172686639,-0.0162543059670954,-0.0198912189520381
"Otu000124",-0.0124014513250822,-0.00744613039907556,-0.0159619328938018,-0.035702580078212,-0.0374137170274888,0.00395494806885715,-0.0254589954501331,0.0139570790465312,0.013188322872941,-0.0566969923215903,-0.0268974428964084,-0.0445921237279934,-0.0140278037277145,0.133283193014229,-0.0128272268889597,-0.0610647814213223,-0.0663450422377786,-0.0734265713657855,-0.0431623903382139,-0.0328306487513299,-0.0651428311175032,-0.0105458938140586,1,-0.0732763413532338,0.0437288451332356,0.162666629707196,-0.0377235432011072,-0.0683422022976614,0.0193246058158261,0.0615202316202467,0.0348425246058945,0.00612523036448541,0.0343974686549168,-0.0285246523478172,-0.000849110042352155,-0.00729988828648379,-0.021407063765975,-0.0338827272730879,0.0568552026693898,0.115401865596595,0.0128400940071402,0.0507152634988094,-0.0813169290112649,0.186622688455079,0.0157856283648913,-0.021160007948909,-0.0347657576944431,0.0440989874086304,-0.0282452958667978,0.00183442188462767,-0.00162014090582088,0.0705629681666692,-0.00499793901415767,0.0328619492125688,-0.035033358183175,0.021219306894027,-3.2082358518406e-20,-0.0125354398078151,-0.00445549348926285,0.0586281033405218,-0.0384677634525518,0.0409650420174972,-0.0401048248594332,0.0202598902235805,-0.0301696673483665,-0.0391805588371681,-0.0549927136598983,-0.0523221491918213,-0.0737508439152247,-0.0330471246229017,-0.0416451296161929,0.023738369477422,-0.08150056423784,-0.0143898669935535,-0.0282269618059018,-0.0223770638907534,-0.0475556990537799,-0.0453299718846274,-0.0275204345270533,-0.0206537684801056,-0.00438868396946185,0.033578713576131,-0.00395762866294887,-0.103034015210634,-0.0553985170099684,-0.0669452608693884,-0.0485941343399335,0.00563740188169735,0.00675851167437491,0.0654062802120876,0.109985418248002,-0.0295649554628203,0.0851578140337988,-0.0416297472316189,-0.0313581805940531,0.0140776168789067,0.0436041868080584,-0.0171484323832013,-0.0729176838893895,0.0126047468330847
